0,0,0,1,0,0,0,0,2,43.9676,15.3622,Pa_man,HR,Barotul,Pa_man,Barotul is a Marina close to Pa_man.,Marina
0,1,0,1,0,0,0,0,2,43.9572,15.3888,Pa_man,HR,Pa_man,Pa_man,Pa_man is a Marina close to Pa_man.,Marina
0,0,0,0,1,1,0,0,3,43.9503,15.389,Pa_man,HR,Uvala Jasenica,Pa_man,Uvala Jasenica is a Anchorage close to Pa_man.,Anchorage
0,0,0,1,0,1,0,0,3,43.94,15.402,Pa_man,HR,Veli Du_ac,Pa_man,Veli Du_ac is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,1,1,1,0,4,43.9513,15.4046,Babac,HR,Babac,Pa_man,Babac is a Anchorage close to Pa_man.,Anchorage
0,1,0,0,0,0,0,0,1,43.9377,15.393,Pa_man,HR,Kraj,Pa_man,Kraj is a Marina close to Pa_man.,Marina
0,0,0,0,0,0,0,0,3,43.9234,15.4189,Pa_man,HR,Pa_man,Tkon,Pa_man is a Marina close to Tkon.,Marina
0,0,1,0,0,0,0,0,4,43.8983,15.4512,Pa_man,HR,Uvala Zaklopica,Tkon,Uvala Zaklopica is a Buoy close to Tkon.,Buoy
0,0,1,0,0,0,0,0,4,43.8987,15.4517,Pa_man,HR,Uvala Zaklopica,Tkon,Uvala Zaklopica is a Anchorage close to Tkon.,Anchorage
0,0,0,0,0,0,0,0,1,43.8972,15.4511,Pa_man,HR,Konoba Owsik's Bay,Tkon,Konoba Owsik's Bay is a Marina close to Tkon.,Marina
0,0,0,0,1,1,1,0,4,43.8941,15.4416,Pa_man,HR,Triluke,Tkon,Triluke is a Anchorage close to Tkon.,Anchorage
0,0,0,1,1,1,1,1,4,43.8678,15.4498,Vela Kotula,HR,Vela Kotula,Tkon,Vela Kotula is a Anchorage close to Tkon.,Anchorage
0,1,0,0,0,0,0,0,1.5,43.8698,15.4355,Gangaro,HR,Gangaro,Tkon,Gangaro is a Marina close to Tkon.,Marina
0,0,0,0,1,0,1,1,1,43.8818,15.422,_i_anj,HR,Uvala Jota,Tkon,Uvala Jota is a Marina close to Tkon.,Marina
0,0,0,0,0,1,0,0,4,43.9121,15.3845,Pa_man,HR,Uvala Landin,Pa_man,Uvala Landin is a Buoy close to Pa_man.,Buoy
0,0,0,0,1,1,0,0,4,43.913,15.3732,Pa_man,HR,Uvala _in_ena,Pa_man,Uvala _in_ena is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,1,0,1,0,4,43.909,15.3942,Pa_man,HR,Uvala Landin,Pa_man,Uvala Landin is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,0,0,0,0,4,43.925,15.3608,Pa_man,HR,Uvala Soline,Pa_man,Uvala Soline is a Buoy close to Pa_man.,Buoy
0,0,0,0,1,0,0,0,4,43.931,15.3519,Pa_man,HR,Uvala Soline,Pa_man,Uvala Soline is a Buoy close to Pa_man.,Buoy
0,0,0,0,0,0,1,0,4,43.9288,15.3568,Pa_man,HR,Uvala Soline,Pa_man,Uvala Soline is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,0,0,1,0,4,43.9342,15.3473,Pa_man,HR,Uvala Sveti Ante,Pa_man,Uvala Sveti Ante is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,0,0,1,1,4,43.9423,15.3366,Pa_man,HR,Uvala Kobiljak,Pa_man,Uvala Kobiljak is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,1,1,1,0,4,43.9443,15.3307,Pa_man,HR,Uvala Kobiljak,Pa_man,Uvala Kobiljak is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,1,0,1,1,4,43.9464,15.327,Pa_man,HR,Uvala Prcnjak,Pa_man,Uvala Prcnjak is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,1,1,1,0,4,43.9502,15.3218,Pa_man,HR,Uvala _elinja,Pa_man,Uvala _elinja is a Anchorage close to Pa_man.,Anchorage
0,0,0,1,1,1,1,1,4,43.9719,15.2966,Pa_man,HR,Uvala _erenje,Pa_man,Uvala _erenje is a Anchorage close to Pa_man.,Anchorage
0,0,0,0,1,0,1,1,4,44.0044,15.2625,Pa_man,HR,Uvala Kablin,Pa_man,Uvala Kablin is a Anchorage close to Pa_man.,Anchorage
0,1,1,0,0,0,0,0,4,43.9331,15.2928,Sit,HR,Sit,Murter,Sit is a Anchorage close to Murter.,Anchorage
0,1,1,1,0,0,0,0,2,43.8598,15.4947,Vrgada,HR,Sveti Andrija,Pako_tane,Sveti Andrija is a Anchorage close to Pako_tane.,Anchorage
0,0,0,1,0,0,0,0,4,43.8627,15.4999,Vrgada,HR,Sveti Andrija,Pako_tane,Sveti Andrija is a Buoy close to Pako_tane.,Buoy
1,0,1,0,0,1,0,0,3,43.8608,15.5034,Vrgada,HR,Sveti Andrija,Pako_tane,Sveti Andrija is a Buoy close to Pako_tane.,Buoy
1,0,1,0,0,1,0,0,1.5,43.8584,15.5027,Vrgada,HR,Konoba Bracera,Pako_tane,Konoba Bracera is a Buoy close to Pako_tane.,Buoy
0,0,1,0,0,0,0,0,1.5,43.8574,15.503,Vrgada,HR,Uvala Luka,Pako_tane,Uvala Luka is a Marina close to Pako_tane.,Marina
0,0,0,0,1,1,1,0,4,43.8485,15.5114,Vrgada,HR,Uvala Kranje,Pako_tane,Uvala Kranje is a Anchorage close to Pako_tane.,Anchorage
0,0,1,0,0,0,1,1,4,43.8342,15.5086,Murvenjak,HR,Murvenjak,Pako_tane,Murvenjak is a Anchorage close to Pako_tane.,Anchorage
0,0,0,0,1,1,1,0,4,43.8312,15.5105,Murvenjak,HR,Murvenjak,Pako_tane,Murvenjak is a Anchorage close to Pako_tane.,Anchorage
0,0,0,0,1,1,1,0,4,43.8279,15.5224,Murvenjak,HR,Murvenjak,Pako_tane,Murvenjak is a Anchorage close to Pako_tane.,Anchorage
0,0,0,0,0,0,1,1,4,43.8398,15.5773,Zminjak,HR,Zminjak,Murter,Zminjak is a Buoy close to Murter.,Buoy
0,0,0,0,0,0,1,1,4,43.839,15.5751,Zminjak,HR,Zminjak,Murter,Zminjak is a Buoy close to Murter.,Buoy
0,0,0,0,0,0,1,1,4,43.8397,15.5701,Zminjak,HR,Zminjak,Murter,Zminjak is a Anchorage close to Murter.,Anchorage
0,0,0,0,0,0,0,0,3,43.8241,15.5917,Murter,HR,Murter,Tisno,Murter is a Marina close to Tisno.,Marina
0,0,0,0,0,0,0,0,2,43.8226,15.5896,Murter,HR,Konoba Fabro,Tisno,Konoba Fabro is a Buoy close to Tisno.,Buoy
0,0,0,0,0,0,0,0,3,43.8263,15.5923,Murter,HR,Marina Hramina,Tisno,Marina Hramina is a Marina close to Tisno.,Marina
0,0,0,0,0,0,0,0,4,43.8253,15.586,Murter,HR,Murter,Tisno,Murter is a Anchorage close to Tisno.,Anchorage
0,0,0,0,0,0,0,0,3,43.8264,15.5832,Murter,HR,Marina Vinici,Tisno,Marina Vinici is a Marina close to Tisno.,Marina
0,0,0,0,0,0,0,0,4,43.8274,15.5999,Murter,HR,Marina Betina,Tisno,Marina Betina is a Marina close to Tisno.,Marina
1,1,1,0,1,1,0,0,2,43.8247,15.6071,Murter,HR,Konoba Trabakul,Betina,Konoba Trabakul is a Buoy close to Betina.,Buoy
1,0,0,0,1,1,0,0,2,43.8219,15.6043,Murter,HR,Betina,Tisno,Betina is a Marina close to Tisno.,Marina
0,0,1,0,0,0,0,0,1.5,43.7962,15.627,Murter,HR,Uvala Lovi__a,Tisno,Uvala Lovi__a is a Marina close to Tisno.,Marina
0,0,1,0,0,0,0,0,4,43.7958,15.6287,Murter,HR,Uvala Lovi__a,Tisno,Uvala Lovi__a is a Anchorage close to Tisno.,Anchorage
0,0,0,1,0,0,0,0,2,43.7993,15.6403,Murter,HR,Tisno,Tisno,Tisno is a Marina close to Tisno.,Marina
1,0,1,0,0,1,0,0,2,43.797,15.6437,Murter,HR,Tisno,Tisno,Tisno is a Marina close to Tisno.,Marina
1,0,1,0,0,1,0,0,2,43.7962,15.6448,Murter,HR,Tisno,Tisno,Tisno is a Marina close to Tisno.,Marina
0,0,0,0,1,1,0,0,4,43.7979,15.6592,,HR,Gracina,Tisno,Gracina is a Anchorage close to Tisno.,Anchorage
0,0,0,0,0,0,0,0,4,43.7838,15.6442,Murter,HR,ACI Marina Jezera,Tisno,ACI Marina Jezera is a Marina close to Tisno.,Marina
0,1,1,0,0,1,0,0,4,43.7753,15.6611,Murter,HR,Hrid Bos,Tisno,Hrid Bos is a Anchorage close to Tisno.,Anchorage
0,0,0,0,1,0,1,0,4,43.7746,15.6314,Murter,HR,Uvala Sveti Nikola,Tisno,Uvala Sveti Nikola is a Anchorage close to Tisno.,Anchorage
0,0,0,0,1,0,0,0,1.5,43.7761,15.631,Murter,HR,Uvala Sveti Nikola,Tisno,Uvala Sveti Nikola is a Marina close to Tisno.,Marina
0,0,0,0,1,1,1,0,4,43.7761,15.6234,Murter,HR,Rt. Murteric,Tisno,Rt. Murteric is a Anchorage close to Tisno.,Anchorage
0,0,0,0,0,0,1,1,4,43.7824,15.6232,Murter,HR,Uvala Koroma_na,Tisno,Uvala Koroma_na is a Anchorage close to Tisno.,Anchorage
0,0,0,0,1,0,1,1,4,43.7868,15.6172,Murter,HR,Stella Maris Camping,Tisno,Stella Maris Camping is a Buoy close to Tisno.,Buoy
0,0,0,0,1,1,1,0,4,43.7945,15.6094,Murter,HR,Uvala Kosirina,Tisno,good hold on sand,Anchorage
0,0,0,0,1,0,1,1,4,43.8059,15.5889,Murter,HR,Uvala Vucigrade,Murter,Uvala Vucigrade is a Buoy close to Murter.,Buoy
0,0,0,0,1,0,1,1,4,43.8158,15.5778,Murter,HR,Uvala Slanica,Murter,Uvala Slanica is a Anchorage close to Murter.,Anchorage
0,0,0,1,0,0,0,1,4,43.8238,15.5712,Murter,HR,Uvala Vr_ak,Murter,Uvala Vr_ak is a Anchorage close to Murter.,Anchorage
0,0,0,1,0,0,0,1,4,43.8232,15.5713,Murter,HR,Uvala Vr_ak,Murter,Uvala Vr_ak is a Marina close to Murter.,Marina
0,0,0,0,0,1,0,0,4,43.7237,15.7979,Prvi_,HR,Prvi_ Luka,Vodice,Prvi_ Luka is a Buoy close to Vodice.,Buoy
0,0,0,0,0,1,0,0,4,43.7234,15.7997,Prvi_,HR,Prvi_ Luka,Vodice,Prvi_ Luka is a Marina close to Vodice.,Marina
0,0,0,0,0,1,0,0,1.5,43.7228,15.8014,Prvi_,HR,Konoba Punta,Prvi_ Luka Vodice,Konoba Punta is a Buoy close to Prvi_ Luka Vodice.,Buoy
0,0,0,1,0,0,1,1,4,43.7292,15.7885,Prvi_,HR,Konoba Ribarski Dvor ,Vodice,Konoba Ribarski Dvor  is a Buoy close to Vodice.,Buoy
0,0,0,1,0,0,1,1,4,43.7296,15.787,Prvi_,HR,_epurine,Vodice,_epurine is a Anchorage close to Vodice.,Anchorage
0,0,0,1,0,0,1,1,1.5,43.7338,15.786,Prvi_,HR,_epurine,Vodice,_epurine is a Marina close to Vodice.,Marina
0,0,1,0,0,0,0,0,2,43.7367,15.7908,Prvi_,HR,_epurine,Vodice,_epurine is a Marina close to Vodice.,Marina
0,0,0,0,0,1,0,0,4,43.7167,15.7704,Tijat,HR,Luka Tija_cica,Vodice,Luka Tija_cica is a Buoy close to Vodice.,Buoy
0,0,0,0,0,1,0,0,1,43.7176,15.7706,Tijat,HR,Luka Tija_cica,Vodice,Luka Tija_cica is a Marina close to Vodice.,Marina
0,1,0,1,0,0,0,0,3,43.6994,15.8336,Zlarin,HR,Zlarin,_ibenik,Zlarin is a Marina close to _ibenik.,Marina
0,1,0,1,0,0,0,0,4,43.7005,15.8291,Zlarin,HR,Luka Zlarin,_ibenik,Luka Zlarin is a Buoy close to _ibenik.,Buoy
1,0,0,0,0,1,0,0,4,43.6731,15.8639,Zlarin,HR,Uvala Magarna,_ibenik,Uvala Magarna is a Anchorage close to _ibenik.,Anchorage
1,0,1,0,0,1,0,0,4,43.675,15.8674,Zlarin,HR,Uvala Vodena,_ibenik,Uvala Vodena is a Anchorage close to _ibenik.,Anchorage
1,0,1,0,0,0,0,0,4,43.678,15.8666,Zlarin,HR,Uvala Vodena,_ibenik,Uvala Vodena is a Anchorage close to _ibenik.,Anchorage
0,1,1,0,0,0,0,0,2,43.6724,15.9192,Krapanj,HR,Krapanj,_ibenik,Krapanj is a Marina close to _ibenik.,Marina
0,1,1,0,0,0,0,0,4,43.6754,15.9145,Krapanj,HR,Hotel Spongiola Krapanj,_ibenik,Hotel Spongiola Krapanj is a Marina close to _ibenik.,Marina
1,1,1,1,0,0,0,1,2.5,43.6861,15.7834,Obonjan,HR,Obonjan,Vodice,Obonjan is a Marina close to Vodice.,Marina
1,0,0,0,0,1,0,0,4,43.6858,15.725,Kaprije,HR,Uvala Vela Nozdra,_ibenik,Uvala Vela Nozdra is a Anchorage close to _ibenik.,Anchorage
1,0,0,0,0,1,0,0,4,43.6797,15.7182,Kaprije,HR,Uvala Mala Nozdra Konoba Matteo,_ibenik,Uvala Mala Nozdra Konoba Matteo is a Buoy close to _ibenik.,Buoy
0,0,0,1,0,0,0,0,2,43.6879,15.7089,Kaprije,HR,Kaprije,_ibenik ,Kaprije is a Marina close to _ibenik .,Marina
0,0,0,1,0,0,0,0,4,43.6859,15.709,Kaprije,HR,Luka Kaprije,Kaprije _ibenik,Luka Kaprije is a Buoy close to Kaprije _ibenik.,Buoy
0,0,0,1,0,0,0,1,4,43.7055,15.6858,Kaprije,HR,Uvala Vanjiska,_ibenik,Uvala Vanjiska is a Anchorage close to _ibenik.,Anchorage
1,0,0,0,0,1,0,0,4,43.7132,15.6909,Kaprije,HR,Konoba Kunjka,_ibenik,Konoba Kunjka is a Buoy close to _ibenik.,Buoy
1,0,0,0,0,1,0,0,2,43.7138,15.6906,Kaprije,HR,Konoba Kunjka,_ibenik _ibenik,Konoba Kunjka is a Buoy close to _ibenik _ibenik.,Buoy
1,0,1,0,0,1,0,0,4,43.699,15.7071,Kaprije,HR,Uvala Luka,_ibenik,Uvala Luka is a Anchorage close to _ibenik.,Anchorage
1,1,1,0,0,0,0,0,4,43.696,15.7132,Kaprije,HR,Konoba Antonio,_ibenik,Konoba Antonio is a Buoy close to _ibenik.,Buoy
1,1,1,0,0,0,0,0,1,43.6956,15.7129,Kaprije,HR,Konoba Antonio,_ibenik,Konoba Antonio is a Buoy close to _ibenik.,Buoy
1,0,1,0,0,0,0,0,1.5,43.6944,15.7133,Kaprije,HR,Uvala Gacice,_ibenik,Uvala Gacice is a Marina close to _ibenik.,Marina
0,0,0,0,0,0,0,0,4,43.6899,15.6799,Kakan,HR,Uvala Tratica,_ibenik,Uvala Tratica is a Buoy close to _ibenik.,Buoy
0,0,0,0,0,0,0,0,1.5,43.6898,15.6782,Kakan,HR,Konoba Paradiso,_ibenik,Konoba Paradiso is a Buoy close to _ibenik.,Buoy
0,1,0,1,0,0,0,0,4,43.6709,15.6208,_irje,HR,Uvala Mikavica,_ibenik,Uvala Mikavica is a Anchorage close to _ibenik.,Anchorage
0,1,0,1,0,0,0,0,2,43.6696,15.6232,_irje,HR,Uvala Mikavica,_ibenik,Uvala Mikavica is a Marina close to _ibenik.,Marina
0,1,1,1,0,0,0,0,2,43.6618,15.6566,_irje,HR,Muna,_ibenik,Muna is a Marina close to _ibenik.,Marina
0,1,1,0,0,0,0,0,1.5,43.6552,15.67,_irje,HR,Konoba Koroma_na,_ibenik,Konoba Koroma_na is a Buoy close to _ibenik.,Buoy
0,0,0,0,1,1,0,0,4,43.6327,15.7132,_irje,HR,Uvala Kabal,_ibenik,Uvala Kabal is a Anchorage close to _ibenik.,Anchorage
0,0,0,0,1,0,0,0,4,43.6336,15.7084,_irje,HR,Uvala Stupica Mala,_ibenik,Uvala Stupica Mala is a Anchorage close to _ibenik.,Anchorage
0,0,0,0,1,0,0,0,4,43.637,15.703,_irje,HR,Uvala Stupica Mala,_ibenik,Uvala Stupica Mala is a Buoy close to _ibenik.,Buoy
0,0,0,0,0,1,0,0,4,43.6363,15.6923,_irje,HR,_irje,_ibenik,_irje is a Anchorage close to _ibenik.,Anchorage
0,0,0,0,1,1,0,0,4,43.6635,15.624,_irje,HR,Uvala Tratinska,_ibenik,Uvala Tratinska is a Buoy close to _ibenik.,Buoy
0,0,0,0,0,0,0,0,0.5,45.5146,13.5731,,SI,Bernardin Harbor,Piran,Bernardin Harbor is a Marina close to Piran.,Marina
0,0,0,1,0,0,0,1,2,45.5002,13.5029,,HR,Savudrija,Umag,Savudrija is a Anchorage close to Umag.,Anchorage
0,0,0,0,0,0,0,0,2,45.4344,13.5171,,HR,Umag,Umag,Umag is a Marina close to Umag.,Marina
0,0,0,1,0,0,1,1,3,45.401,13.5336,,HR,Uvala Kaci__e,Umag,Uvala Kaci__e is a Anchorage close to Umag.,Anchorage
0,0,0,1,0,0,1,1,3,45.3566,13.5459,,HR,Ulica Belvedere,Novigrad,Ulica Belvedere is a Anchorage close to Novigrad.,Anchorage
0,0,0,1,0,0,0,0,3,45.3173,13.5557,,HR,Novigrad Pier,Novigrad,Novigrad Pier is a Marina close to Novigrad.,Marina
0,0,0,1,0,0,0,1,4,45.318,13.558,,HR,Novigrad Buoys,Novigrad,Novigrad Buoys is a Buoy close to Novigrad.,Buoy
0,0,0,0,0,0,0,1,2.5,45.3125,13.6101,,HR,Luka Mirna Anchor,Pore_,Luka Mirna Anchor is a Anchorage close to Pore_.,Anchorage
0,0,0,0,0,0,0,1,0.5,45.3117,13.6081,,HR,Luka Mirna Pier,Pore_,Luka Mirna Pier is a Marina close to Pore_.,Marina
0,0,0,0,0,0,1,0,2.5,45.2833,13.5986,,HR,Uvala Sveta,Pore_,Uvala Sveta is a Buoy close to Pore_.,Buoy
0,0,0,0,0,0,0,0,3,45.227,13.5848,,HR,Pore_ Buoys,Pore_,Pore_ Buoys is a Buoy close to Pore_.,Buoy
0,0,0,0,1,0,0,0,3,45.222,13.5924,,HR,Pore_ Buoys,Pore_,Pore_ Buoys is a Buoy close to Pore_.,Buoy
0,1,0,1,0,0,0,1,1.5,45.2099,13.5911,,HR,Plava laguna,Pore_,Plava laguna is a Marina close to Pore_.,Marina
0,0,0,0,0,0,0,0,3,45.2053,13.5948,,HR,Uvala Mulandarija,Pore_,Uvala Mulandarija is a Anchorage close to Pore_.,Anchorage
0,0,0,0,0,0,0,0,1,45.1941,13.5853,,HR,Marina Zelena Camping,Pore_,Marina Zelena Camping is a Marina close to Pore_.,Marina
0,0,0,0,1,1,0,0,0.5,45.1862,13.594,,HR,Port Vrsar small,Vrsar,Port Vrsar small is a Marina close to Vrsar.,Marina
0,1,0,1,0,0,0,1,3,45.1179,13.6152,,HR,Sveta Fuma,Rovinj,Sveta Fuma is a Anchorage close to Rovinj.,Anchorage
0,0,0,0,1,0,1,1,3,45.0991,13.6278,,HR,Uvala Leso,Rovinj,Uvala Leso is a Anchorage close to Rovinj.,Anchorage
0,0,0,0,1,0,1,0,3,45.0941,13.6373,,HR,Uvala Valdebora,Rovinj,Uvala Valdebora is a Anchorage close to Rovinj.,Anchorage
0,0,0,1,0,0,1,1,3,45.0577,13.6246,,HR,Svet Andrija Anchor,Rovinj,Svet Andrija Anchor is a Anchorage close to Rovinj.,Anchorage
0,0,0,0,0,0,0,1,3,45.0494,13.6868,,HR,Luka Ve_tar Buoys,Rovinj,Luka Ve_tar Buoys is a Buoy close to Rovinj.,Buoy
0,0,0,0,0,0,0,1,3,45.0494,13.6854,,HR,Luka Ve_tar Anchor,Rovinj,Luka Ve_tar Anchor is a Anchorage close to Rovinj.,Anchorage
0,0,0,1,0,0,1,1,3,45.0385,13.6901,,HR,Uvala Ba_vice,Rovinj,Uvala Ba_vice is a Anchorage close to Rovinj.,Anchorage
0,0,0,0,1,0,1,1,3,45.0199,13.71,,HR,Sveti Pavao,Rovinj,Sveti Pavao is a Anchorage close to Rovinj.,Anchorage
0,0,0,0,1,0,1,1,3,45.0071,13.7191,,HR,Sveti Jakov,Valle d'Istria,Sveti Jakov is a Anchorage close to Valle d'Istria.,Anchorage
0,0,0,1,0,0,1,1,3,44.9907,13.7348,,HR,Uvala Sveti Benedikt,Valle d'Istria,Uvala Sveti Benedikt is a Anchorage close to Valle d'Istria.,Anchorage
0,0,0,0,1,1,1,0,2,44.9859,13.7386,,HR,Barbariga,Valle d'Istria,Barbariga is a Marina close to Valle d'Istria.,Marina
0,0,0,0,1,1,1,1,3,44.9855,13.7576,,HR,Uvala Maric,Vodnjan,Uvala Maric is a Anchorage close to Vodnjan.,Anchorage
0,0,0,1,0,0,1,1,3,44.9559,13.783,,HR,Uvala Peroj,Vodnjan,Uvala Peroj is a Anchorage close to Vodnjan.,Anchorage
0,0,0,0,0,0,0,0,3,44.9337,13.7393,Mali Brijun,HR,Mali Brijun,Fa_ana Fa_ana,National Park,Buoy
0,0,0,1,0,0,1,1,2.5,44.9075,13.8119,,HR,Uvala Runci,n.a.,Uvala Runci is a Anchorage close to n.a..,Anchorage
0,0,0,0,1,0,0,0,4,43.5051,15.9723,,HR,Ra_anj,Rogoznica,Ra_anj is a Anchorage close to Rogoznica.,Anchorage
0,0,0,0,1,0,1,0,4,43.5008,15.9736,,HR,Uvala Stivanica,Rogoznica,Uvala Stivanica is a Anchorage close to Rogoznica.,Anchorage
0,0,0,0,1,0,0,0,4,43.5041,15.9848,,HR,Uvala Borovica,Rogoznica,Uvala Borovica is a Anchorage close to Rogoznica.,Anchorage
0,0,0,0,0,1,0,0,3,43.5008,16.0137,,HR,Uvala Sicenica,Marina,Uvala Sicenica is a Anchorage close to Marina.,Anchorage
0,0,0,0,1,0,1,0,3,43.4996,16.0168,,HR,Konoba Laterna,Marina,Konoba Laterna is a Buoy close to Marina.,Buoy
0,0,0,0,0,0,1,0,3,43.4988,16.018,,HR,Uvala Sicenica,Marina,Uvala Sicenica is a Anchorage close to Marina.,Anchorage
0,0,0,0,0,0,1,0,4,43.4913,16.0174,,HR,Zaglavice,Marina,Zaglavice is a Anchorage close to Marina.,Anchorage
0,0,0,0,0,1,0,0,4,43.4897,16.0225,,HR,Uvala Milinje,Marina,Uvala Milinje is a Anchorage close to Marina.,Anchorage
0,0,0,0,0,0,1,1,4,43.4888,16.0431,,HR,Uvala Stari Trogir,Marina,Uvala Stari Trogir is a Anchorage close to Marina.,Anchorage
0,0,0,0,1,0,1,1,3,44.8821,13.8105,,HR,Pula Anchor,Pula,Pula Anchor is a Anchorage close to Pula.,Anchorage
0,0,0,1,0,0,0,1,4,43.4804,16.0373,,HR,Uvala Stari Trogir,Marina,Uvala Stari Trogir is a Anchorage close to Marina.,Anchorage
0,0,0,0,1,0,0,0,4,43.4823,16.0799,,HR,Uvala Voluja,Marina,Uvala Voluja is a Anchorage close to Marina.,Anchorage
0,0,0,0,1,0,0,0,1.5,43.4832,16.0802,,HR,Uvala Voluja,Marina,Uvala Voluja is a Marina close to Marina.,Marina
0,0,0,0,0,1,0,0,4,43.4865,16.1128,,HR,Luka Vini__e,Marina,Luka Vini__e is a Anchorage close to Marina.,Anchorage
0,0,0,0,0,1,0,0,1.5,43.4867,16.1111,,HR,Vini__e,Marina,Vini__e is a Marina close to Marina.,Marina
0,0,0,0,0,0,0,0,4,43.5125,16.1143,,HR,Marina Agana,Marina,Marina Agana is a Marina close to Marina.,Marina
0,0,0,0,0,0,1,1,3,44.8601,13.8119,,HR,Valovina,Pula,Valovina is a Anchorage close to Pula.,Anchorage
0,0,0,0,0,0,0,0,2,43.513,16.1121,,HR,Marina,Marina,Marina is a Marina close to Marina.,Marina
0,0,0,0,1,1,0,0,3,44.8585,13.8179,,HR,Uvala Stoja,Pula,Uvala Stoja is a Anchorage close to Pula.,Anchorage
1,0,0,0,0,0,0,0,4,43.5152,16.1192,,HR,Marina,Marina,Marina is a Anchorage close to Marina.,Anchorage
0,0,0,0,0,0,1,1,4,43.5103,16.1816,,HR,Uvala Sasina,Marina,Uvala Sasina is a Anchorage close to Marina.,Anchorage
0,0,0,0,0,0,1,1,2,43.5167,16.2279,,HR,Obala dr. Nikole Lozovine,Trogir,Obala dr. Nikole Lozovine is a Marina close to Trogir.,Marina
0,0,0,0,0,0,0,0,4,43.5149,16.2326,,HR,Marina Baotic,Trogir,Marina Baotic is a Marina close to Trogir.,Marina
0,0,0,0,0,0,0,0,3,44.8449,13.8427,,HR,Port Delfin Pula,Pula,Call before mooring,Marina
0,0,0,0,0,0,0,0,3,44.8397,13.8389,,HR,Marina Bunarina Pula,Pula,Marina Bunarina Pula is a Marina close to Pula.,Marina
0,0,0,0,0,0,0,0,4,43.5131,16.2407,,HR,Marina Trogir,Trogir,Marina Trogir is a Marina close to Trogir.,Marina
0,0,0,0,0,0,1,1,2,43.515,16.2413,,HR,Trogir,Trogir,Trogir is a Anchorage close to Trogir.,Anchorage
0,0,0,0,0,0,0,0,4,43.514,16.2487,,HR,ACI Marina Trogir,Trogir,ACI Marina Trogir is a Marina close to Trogir.,Marina
0,0,0,0,0,0,0,0,1.5,43.5172,16.2537,,HR,Trogir,Trogir,Trogir is a Anchorage close to Trogir.,Anchorage
1,0,0,0,1,1,1,0,1.5,43.5399,16.3167,,HR,Resnik,Ka_tela,Resnik is a Marina close to Ka_tela.,Marina
0,0,0,0,0,0,1,0,2,43.5474,16.3381,,HR,Ka_tel Novi,Ka_tela,Ka_tel Novi is a Marina close to Ka_tela.,Marina
0,0,0,0,1,1,1,1,4,43.5494,16.345,,HR,Ka_tel Stari,Ka_tela,Ka_tel Stari is a Marina close to Ka_tela.,Marina
0,0,0,0,1,1,1,1,1.5,43.55,16.364,,HR,Ka_tel Luk_ic,Ka_tela,Ka_tel Luk_ic is a Marina close to Ka_tela.,Marina
0,0,0,0,0,0,0,0,3,44.8304,13.8589,,HR,Uvala Soline Kanalic Buoys,Medulin,Uvala Soline Kanalic Buoys is a Buoy close to Medulin.,Buoy
0,0,0,0,0,0,1,0,3,44.8202,13.8541,,HR,Uvala Cintinera,Medulin,Uvala Cintinera is a Anchorage close to Medulin.,Anchorage
0,0,0,0,0,0,1,0,2.5,44.819,13.8715,,HR,Porto Volme,Medulin,Porto Volme is a Marina close to Medulin.,Marina
0,0,0,0,0,0,1,0,3,44.8173,13.8656,,HR,Paltana Pier,Medulin Medulin,Paltana Pier is a Marina close to Medulin Medulin.,Marina
0,0,0,0,0,0,1,1,3,44.8082,13.8767,,HR,Uvala Valmi_eja,Medulin,Uvala Valmi_eja is a Anchorage close to Medulin.,Anchorage
0,0,0,1,0,0,1,1,2.5,44.7724,13.9071,,HR,Uvala Radovica,Medulin,Uvala Radovica is a Anchorage close to Medulin.,Anchorage
0,0,0,0,1,1,1,1,2.5,43.5479,16.3857,,HR,Ka_tel Kambelovac,Ka_tela,Ka_tel Kambelovac is a Marina close to Ka_tela.,Marina
0,0,0,0,0,0,0,0,4,43.5454,16.4004,,HR,Marina Ka_tela,Ka_tela,Marina Ka_tela is a Marina close to Ka_tela.,Marina
0,0,0,0,1,1,1,1,2.5,43.5451,16.4251,,HR,Ka_tel Su_urac,Ka_tela,Ka_tel Su_urac is a Marina close to Ka_tela.,Marina
0,0,0,0,1,0,1,1,2,43.5476,16.395,,HR,Ka_tel Gomilica,Ka_tel Kambelovac Ka_tela,Ka_tel Gomilica is a Marina close to Ka_tel Kambelovac Ka_tela.,Marina
1,0,0,0,1,1,1,1,4,43.5463,16.394,,HR,Luka Ka_tel Gomilica,Ka_tela,Luka Ka_tel Gomilica is a Anchorage close to Ka_tela.,Anchorage
0,0,0,0,0,0,0,1,0.5,43.5311,16.4639,,HR,Vranjic,Solin,Vranjic is a Marina close to Solin.,Marina
